id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
629,ForStatement,nan,-1,-1,-1,565,2,565,130,packages\crypto-browserify\example\bundle.js,0,496
630,ReturnStatement,nan,1,-1,-1,566,2,566,13,packages\crypto-browserify\example\bundle.js,0,497
631,VariableDeclaration,nan,-1,-1,-1,573,2,573,66,packages\crypto-browserify\example\bundle.js,0,498
632,VariableDeclaration,nan,-1,-1,-1,574,2,574,15,packages\crypto-browserify\example\bundle.js,0,499
633,ForStatement,nan,-1,-1,-1,575,2,577,3,packages\crypto-browserify\example\bundle.js,0,500
634,ReturnStatement,nan,1,-1,-1,578,2,578,13,packages\crypto-browserify\example\bundle.js,0,501
635,VariableDeclaration,nan,-1,-1,-1,585,2,585,79,packages\crypto-browserify\example\bundle.js,0,502
636,VariableDeclaration,nan,-1,-1,-1,586,2,586,15,packages\crypto-browserify\example\bundle.js,0,503
637,ForStatement,nan,-1,-1,-1,587,2,592,3,packages\crypto-browserify\example\bundle.js,0,504
638,ReturnStatement,nan,1,-1,-1,593,2,593,13,packages\crypto-browserify\example\bundle.js,0,505
639,Identifier,abc,-1,-1,-1,601,13,601,16,packages\crypto-browserify\example\bundle.js,0,506
640,MemberExpression,nan,-1,-1,-1,601,1,601,12,packages\crypto-browserify\example\bundle.js,0,507
641,Identifier,x,-1,-1,-1,26,18,26,19,packages\crypto-browserify\example\bundle.js,0,508
642,Identifier,cwd,-1,-1,-1,26,21,26,24,packages\crypto-browserify\example\bundle.js,0,509
644,BlockStatement,nan,-1,-1,-1,26,26,104,2,packages\crypto-browserify\example\bundle.js,0,510
645,BlockStatement,nan,-1,-1,-1,125,58,128,3,packages\crypto-browserify\example\bundle.js,0,511
647,Identifier,name,-1,-1,-1,141,30,141,34,packages\crypto-browserify\example\bundle.js,0,512
649,BlockStatement,nan,-1,-1,-1,141,36,143,2,packages\crypto-browserify\example\bundle.js,0,513
651,BlockStatement,nan,-1,-1,-1,148,41,160,2,packages\crypto-browserify\example\bundle.js,0,514
652,VariableDeclaration,nan,-1,-1,-1,167,2,167,17,packages\crypto-browserify\example\bundle.js,0,515
653,VariableDeclaration,nan,-1,-1,-1,168,2,169,52,packages\crypto-browserify\example\bundle.js,0,516
654,IfStatement,nan,-1,-1,-1,170,2,180,3,packages\crypto-browserify\example\bundle.js,0,517
655,ReturnStatement,nan,1,-1,-1,182,2,187,4,packages\crypto-browserify\example\bundle.js,0,518
656,BlockStatement,nan,-1,-1,-1,195,24,195,49,packages\crypto-browserify\example\bundle.js,0,519
658,NewExpression,nan,1,-1,-1,196,8,196,35,packages\crypto-browserify\example\bundle.js,0,520
661,BlockStatement,nan,-1,-1,-1,208,38,210,3,packages\crypto-browserify\example\bundle.js,0,521
662,Identifier,res,-1,-1,-1,211,9,211,12,packages\crypto-browserify\example\bundle.js,0,522
664,BlockStatement,nan,-1,-1,-1,221,42,232,3,packages\crypto-browserify\example\bundle.js,0,523
665,BlockStatement,nan,-1,-1,-1,235,22,239,3,packages\crypto-browserify\example\bundle.js,0,524
666,Identifier,allowAboveRoot,-1,-1,-1,235,6,235,20,packages\crypto-browserify\example\bundle.js,0,525
667,Identifier,parts,-1,-1,-1,241,9,241,14,packages\crypto-browserify\example\bundle.js,0,526
669,BlockStatement,nan,-1,-1,-1,250,31,277,2,packages\crypto-browserify\example\bundle.js,0,527
670,Identifier,path,-1,-1,-1,281,31,281,35,packages\crypto-browserify\example\bundle.js,0,528
672,BlockStatement,nan,-1,-1,-1,281,37,298,2,packages\crypto-browserify\example\bundle.js,0,529
674,BlockStatement,nan,-1,-1,-1,301,28,306,2,packages\crypto-browserify\example\bundle.js,0,530
675,Identifier,path,-1,-1,-1,308,29,308,33,packages\crypto-browserify\example\bundle.js,0,531
677,BlockStatement,nan,-1,-1,-1,308,35,324,2,packages\crypto-browserify\example\bundle.js,0,532
678,Identifier,path,-1,-1,-1,326,30,326,34,packages\crypto-browserify\example\bundle.js,0,533
679,Identifier,ext,-1,-1,-1,326,36,326,39,packages\crypto-browserify\example\bundle.js,0,534
681,BlockStatement,nan,-1,-1,-1,326,41,333,2,packages\crypto-browserify\example\bundle.js,0,535
682,Identifier,path,-1,-1,-1,335,29,335,33,packages\crypto-browserify\example\bundle.js,0,536
684,BlockStatement,nan,-1,-1,-1,335,35,337,2,packages\crypto-browserify\example\bundle.js,0,537
686,Identifier,require,-1,-1,-1,342,18,342,25,packages\crypto-browserify\example\bundle.js,0,538
687,NewExpression,nan,1,-1,-1,362,8,362,107,packages\crypto-browserify\example\bundle.js,0,539
688,Identifier,alg,-1,-1,-1,365,32,365,35,packages\crypto-browserify\example\bundle.js,0,540
690,BlockStatement,nan,-1,-1,-1,365,37,384,2,packages\crypto-browserify\example\bundle.js,0,541
691,Identifier,name,-1,-1,-1,398,21,398,25,packages\crypto-browserify\example\bundle.js,0,542
693,BlockStatement,nan,-1,-1,-1,398,27,402,2,packages\crypto-browserify\example\bundle.js,0,543
694,CallExpression,nan,1,-1,-1,435,31,435,81,packages\crypto-browserify\example\bundle.js,0,544
695,CallExpression,nan,1,-1,-1,436,31,436,81,packages\crypto-browserify\example\bundle.js,0,545
696,CallExpression,nan,1,-1,-1,437,31,437,81,packages\crypto-browserify\example\bundle.js,0,546
697,CallExpression,nan,1,-1,-1,438,44,438,79,packages\crypto-browserify\example\bundle.js,0,547
698,CallExpression,nan,1,-1,-1,439,44,439,79,packages\crypto-browserify\example\bundle.js,0,548
699,CallExpression,nan,1,-1,-1,440,44,440,79,packages\crypto-browserify\example\bundle.js,0,549
701,AssignmentExpression,nan,-1,-1,-1,454,2,454,40,packages\crypto-browserify\example\bundle.js,0,550
702,AssignmentExpression,nan,-1,-1,-1,455,2,455,38,packages\crypto-browserify\example\bundle.js,0,551
704,BlockStatement,nan,-1,-1,-1,464,41,489,3,packages\crypto-browserify\example\bundle.js,0,552
705,CallExpression,nan,5,-1,-1,490,9,490,29,packages\crypto-browserify\example\bundle.js,0,553
706,BlockStatement,nan,-1,-1,-1,499,14,499,44,packages\crypto-browserify\example\bundle.js,0,554
708,BlockStatement,nan,-1,-1,-1,500,14,500,35,packages\crypto-browserify\example\bundle.js,0,555
710,BlockStatement,nan,-1,-1,-1,501,14,501,53,packages\crypto-browserify\example\bundle.js,0,556
713,ConditionalExpression,nan,-1,-1,-1,509,9,510,38,packages\crypto-browserify\example\bundle.js,0,557
714,BlockStatement,nan,-1,-1,-1,518,24,518,71,packages\crypto-browserify\example\bundle.js,0,558
717,BlockStatement,nan,-1,-1,-1,522,31,525,3,packages\crypto-browserify\example\bundle.js,0,559
718,CallExpression,nan,2,-1,-1,528,9,528,48,packages\crypto-browserify\example\bundle.js,0,560
722,BlockStatement,nan,-1,-1,-1,555,54,555,133,packages\crypto-browserify\example\bundle.js,0,561
723,Identifier,bin,-1,-1,-1,556,9,556,12,packages\crypto-browserify\example\bundle.js,0,562
725,BlockStatement,nan,-1,-1,-1,565,51,565,130,packages\crypto-browserify\example\bundle.js,0,563
726,Identifier,str,-1,-1,-1,566,9,566,12,packages\crypto-browserify\example\bundle.js,0,564
728,BlockStatement,nan,-1,-1,-1,575,48,577,3,packages\crypto-browserify\example\bundle.js,0,565
729,Identifier,str,-1,-1,-1,578,9,578,12,packages\crypto-browserify\example\bundle.js,0,566
731,BlockStatement,nan,-1,-1,-1,587,51,592,3,packages\crypto-browserify\example\bundle.js,0,567
732,Identifier,str,-1,-1,-1,593,9,593,12,packages\crypto-browserify\example\bundle.js,0,568
733,IfStatement,nan,-1,-1,-1,27,2,27,26,packages\crypto-browserify\example\bundle.js,0,569
734,IfStatement,nan,-1,-1,-1,29,2,29,37,packages\crypto-browserify\example\bundle.js,0,570
735,VariableDeclaration,nan,-1,-1,-1,30,2,30,36,packages\crypto-browserify\example\bundle.js,0,571
737,VariableDeclaration,nan,-1,-1,-1,32,2,32,21,packages\crypto-browserify\example\bundle.js,0,572
738,IfStatement,nan,-1,-1,-1,34,2,38,3,packages\crypto-browserify\example\bundle.js,0,573
739,VariableDeclaration,nan,-1,-1,-1,40,2,40,36,packages\crypto-browserify\example\bundle.js,0,574
740,IfStatement,nan,-1,-1,-1,41,2,41,22,packages\crypto-browserify\example\bundle.js,0,575
741,ThrowStatement,nan,1,-1,-1,43,2,43,52,packages\crypto-browserify\example\bundle.js,0,576
742,FunctionDeclaration,nan,-1,1,1,45,2,54,3,packages\crypto-browserify\example\bundle.js,0,577
743,FunctionDeclaration,nan,-1,1,1,56,2,75,3,packages\crypto-browserify\example\bundle.js,0,578
744,FunctionDeclaration,nan,-1,2,1,77,2,89,3,packages\crypto-browserify\example\bundle.js,0,579
745,FunctionDeclaration,nan,-1,1,1,91,2,103,3,packages\crypto-browserify\example\bundle.js,0,580
746,VariableDeclaration,nan,-1,-1,-1,126,3,126,37,packages\crypto-browserify\example\bundle.js,0,581
748,CallExpression,nan,2,-1,-1,125,6,125,38,packages\crypto-browserify\example\bundle.js,0,582
750,ReturnStatement,nan,1,-1,-1,142,2,142,40,packages\crypto-browserify\example\bundle.js,0,583
754,ReturnStatement,nan,1,-1,-1,159,2,159,25,packages\crypto-browserify\example\bundle.js,0,584
755,BlockStatement,nan,-1,-1,-1,170,15,180,3,packages\crypto-browserify\example\bundle.js,0,585
756,Identifier,canPost,-1,-1,-1,170,6,170,13,packages\crypto-browserify\example\bundle.js,0,586
757,FunctionExpression,nan,-1,1,0,182,9,187,3,packages\crypto-browserify\example\bundle.js,0,587
758,ReturnStatement,nan,1,-1,-1,195,26,195,47,packages\crypto-browserify\example\bundle.js,0,588
759,Identifier,name,-1,-1,-1,195,6,195,10,packages\crypto-browserify\example\bundle.js,0,589
762,Identifier,Error,-1,-1,-1,196,12,196,17,packages\crypto-browserify\example\bundle.js,0,590
763,Identifier,i,-1,-1,-1,208,18,208,19,packages\crypto-browserify\example\bundle.js,0,591
764,MemberExpression,nan,-1,-1,-1,208,22,208,31,packages\crypto-browserify\example\bundle.js,0,592
765,IfStatement,nan,-1,-1,-1,209,3,209,45,packages\crypto-browserify\example\bundle.js,0,593
766,Identifier,i,-1,-1,-1,221,29,221,30,packages\crypto-browserify\example\bundle.js,0,594
768,VariableDeclaration,nan,-1,-1,-1,222,3,222,23,packages\crypto-browserify\example\bundle.js,0,595
769,IfStatement,nan,-1,-1,-1,223,3,231,4,packages\crypto-browserify\example\bundle.js,0,596
770,ForStatement,nan,-1,-1,-1,236,3,238,4,packages\crypto-browserify\example\bundle.js,0,597
771,VariableDeclaration,nan,-1,-1,-1,251,2,252,28,packages\crypto-browserify\example\bundle.js,0,598
772,ForStatement,nan,-1,-1,-1,254,2,266,3,packages\crypto-browserify\example\bundle.js,0,599
774,ReturnStatement,nan,1,-1,-1,276,2,276,63,packages\crypto-browserify\example\bundle.js,0,600
775,VariableDeclaration,nan,-1,-1,-1,282,2,283,42,packages\crypto-browserify\example\bundle.js,0,601
777,IfStatement,nan,-1,-1,-1,290,2,292,3,packages\crypto-browserify\example\bundle.js,0,602
778,IfStatement,nan,-1,-1,-1,293,2,295,3,packages\crypto-browserify\example\bundle.js,0,603
779,ReturnStatement,nan,1,-1,-1,297,2,297,40,packages\crypto-browserify\example\bundle.js,0,604
780,VariableDeclaration,nan,-1,-1,-1,302,2,302,55,packages\crypto-browserify\example\bundle.js,0,605
781,ReturnStatement,nan,1,-1,-1,303,2,305,16,packages\crypto-browserify\example\bundle.js,0,606
782,VariableDeclaration,nan,-1,-1,-1,309,2,309,44,packages\crypto-browserify\example\bundle.js,0,607
783,VariableDeclaration,nan,-1,-1,-1,310,2,310,24,packages\crypto-browserify\example\bundle.js,0,608
784,IfStatement,nan,-1,-1,-1,311,2,320,3,packages\crypto-browserify\example\bundle.js,0,609
785,ReturnStatement,nan,1,-1,-1,322,2,322,42,packages\crypto-browserify\example\bundle.js,0,610
786,VariableDeclaration,nan,-1,-1,-1,327,2,327,42,packages\crypto-browserify\example\bundle.js,0,611
787,IfStatement,nan,-1,-1,-1,329,2,331,3,packages\crypto-browserify\example\bundle.js,0,612
788,ReturnStatement,nan,1,-1,-1,332,2,332,11,packages\crypto-browserify\example\bundle.js,0,613
789,ReturnStatement,nan,1,-1,-1,336,2,336,41,packages\crypto-browserify\example\bundle.js,0,614
791,Identifier,Error,-1,-1,-1,362,12,362,17,packages\crypto-browserify\example\bundle.js,0,615
793,IfStatement,nan,-1,-1,-1,367,2,367,77,packages\crypto-browserify\example\bundle.js,0,616
794,VariableDeclaration,nan,-1,-1,-1,368,2,368,13,packages\crypto-browserify\example\bundle.js,0,617
796,ReturnStatement,nan,1,-1,-1,370,2,383,4,packages\crypto-browserify\example\bundle.js,0,618
798,CallExpression,nan,2,-1,-1,435,40,435,80,packages\crypto-browserify\example\bundle.js,0,619
799,Identifier,binb2hex,-1,-1,-1,435,31,435,39,packages\crypto-browserify\example\bundle.js,0,620
800,CallExpression,nan,2,-1,-1,436,40,436,80,packages\crypto-browserify\example\bundle.js,0,621
801,Identifier,binb2b64,-1,-1,-1,436,31,436,39,packages\crypto-browserify\example\bundle.js,0,622
802,CallExpression,nan,2,-1,-1,437,40,437,80,packages\crypto-browserify\example\bundle.js,0,623
803,Identifier,binb2str,-1,-1,-1,437,31,437,39,packages\crypto-browserify\example\bundle.js,0,624
804,CallExpression,nan,2,-1,-1,438,53,438,78,packages\crypto-browserify\example\bundle.js,0,625
805,Identifier,binb2hex,-1,-1,-1,438,44,438,52,packages\crypto-browserify\example\bundle.js,0,626
806,CallExpression,nan,2,-1,-1,439,53,439,78,packages\crypto-browserify\example\bundle.js,0,627
807,Identifier,binb2b64,-1,-1,-1,439,44,439,52,packages\crypto-browserify\example\bundle.js,0,628
808,CallExpression,nan,2,-1,-1,440,53,440,78,packages\crypto-browserify\example\bundle.js,0,629
809,Identifier,binb2str,-1,-1,-1,440,44,440,52,packages\crypto-browserify\example\bundle.js,0,630
810,CallExpression,nan,1,-1,-1,446,9,446,24,packages\crypto-browserify\example\bundle.js,0,631
812,MemberExpression,nan,-1,-1,-1,454,2,454,13,packages\crypto-browserify\example\bundle.js,0,632
814,MemberExpression,nan,-1,-1,-1,455,2,455,32,packages\crypto-browserify\example\bundle.js,0,633
815,Identifier,len,-1,-1,-1,455,35,455,38,packages\crypto-browserify\example\bundle.js,0,634
816,Identifier,i,-1,-1,-1,464,18,464,19,packages\crypto-browserify\example\bundle.js,0,635
817,MemberExpression,nan,-1,-1,-1,464,22,464,30,packages\crypto-browserify\example\bundle.js,0,636
818,VariableDeclaration,nan,-1,-1,-1,465,3,465,16,packages\crypto-browserify\example\bundle.js,0,637
819,VariableDeclaration,nan,-1,-1,-1,466,3,466,16,packages\crypto-browserify\example\bundle.js,0,638
820,VariableDeclaration,nan,-1,-1,-1,467,3,467,16,packages\crypto-browserify\example\bundle.js,0,639
821,VariableDeclaration,nan,-1,-1,-1,468,3,468,16,packages\crypto-browserify\example\bundle.js,0,640
822,VariableDeclaration,nan,-1,-1,-1,469,3,469,16,packages\crypto-browserify\example\bundle.js,0,641
823,ForStatement,nan,-1,-1,-1,471,3,482,4,packages\crypto-browserify\example\bundle.js,0,642
829,Identifier,a,-1,-1,-1,490,15,490,16,packages\crypto-browserify\example\bundle.js,0,643
830,Identifier,b,-1,-1,-1,490,18,490,19,packages\crypto-browserify\example\bundle.js,0,644
831,Identifier,c,-1,-1,-1,490,21,490,22,packages\crypto-browserify\example\bundle.js,0,645
832,Identifier,d,-1,-1,-1,490,24,490,25,packages\crypto-browserify\example\bundle.js,0,646
833,Identifier,e,-1,-1,-1,490,27,490,28,packages\crypto-browserify\example\bundle.js,0,647
834,Identifier,Array,-1,-1,-1,490,9,490,14,packages\crypto-browserify\example\bundle.js,0,648
835,ReturnStatement,nan,1,-1,-1,499,16,499,42,packages\crypto-browserify\example\bundle.js,0,649
836,Identifier,t,-1,-1,-1,499,6,499,7,packages\crypto-browserify\example\bundle.js,0,650
838,ReturnStatement,nan,1,-1,-1,500,16,500,33,packages\crypto-browserify\example\bundle.js,0,651
839,Identifier,t,-1,-1,-1,500,6,500,7,packages\crypto-browserify\example\bundle.js,0,652
841,ReturnStatement,nan,1,-1,-1,501,16,501,51,packages\crypto-browserify\example\bundle.js,0,653
842,Identifier,t,-1,-1,-1,501,6,501,7,packages\crypto-browserify\example\bundle.js,0,654
845,Identifier,d,-1,-1,-1,502,17,502,18,packages\crypto-browserify\example\bundle.js,0,655
849,MemberExpression,nan,-1,-1,-1,518,6,518,17,packages\crypto-browserify\example\bundle.js,0,656
851,Identifier,i,-1,-1,-1,522,18,522,19,packages\crypto-browserify\example\bundle.js,0,657
855,CallExpression,nan,1,-1,-1,528,19,528,36,packages\crypto-browserify\example\bundle.js,0,658
857,Identifier,core_sha1,-1,-1,-1,528,9,528,18,packages\crypto-browserify\example\bundle.js,0,659
862,Identifier,i,-1,-1,-1,555,18,555,19,packages\crypto-browserify\example\bundle.js,0,660
865,Identifier,i,-1,-1,-1,565,18,565,19,packages\crypto-browserify\example\bundle.js,0,661
868,Identifier,i,-1,-1,-1,575,18,575,19,packages\crypto-browserify\example\bundle.js,0,662
871,Identifier,i,-1,-1,-1,587,18,587,19,packages\crypto-browserify\example\bundle.js,0,663
873,VariableDeclaration,nan,-1,-1,-1,588,3,588,197,packages\crypto-browserify\example\bundle.js,0,664
874,ForStatement,nan,-1,-1,-1,589,3,591,4,packages\crypto-browserify\example\bundle.js,0,665
875,BlockStatement,nan,-1,-1,-1,27,12,27,26,packages\crypto-browserify\example\bundle.js,0,666
876,UnaryExpression,nan,1,-1,-1,27,6,27,10,packages\crypto-browserify\example\bundle.js,0,667
877,BlockStatement,nan,-1,-1,-1,29,24,29,37,packages\crypto-browserify\example\bundle.js,0,668
878,MemberExpression,nan,-1,-1,-1,29,6,29,22,packages\crypto-browserify\example\bundle.js,0,669
879,AssignmentExpression,nan,-1,-1,-1,31,2,31,30,packages\crypto-browserify\example\bundle.js,0,670
880,BlockStatement,nan,-1,-1,-1,34,34,38,3,packages\crypto-browserify\example\bundle.js,0,671
881,CallExpression,nan,1,-1,-1,34,6,34,32,packages\crypto-browserify\example\bundle.js,0,672
882,BlockStatement,nan,-1,-1,-1,41,9,41,22,packages\crypto-browserify\example\bundle.js,0,673
883,Identifier,n,-1,-1,-1,41,6,41,7,packages\crypto-browserify\example\bundle.js,0,674
884,NewExpression,nan,1,-1,-1,43,8,43,51,packages\crypto-browserify\example\bundle.js,0,675
885,Identifier,loadAsFileSync,-1,-1,-1,45,11,45,25,packages\crypto-browserify\example\bundle.js,0,676
886,Identifier,x,-1,-1,-1,45,26,45,27,packages\crypto-browserify\example\bundle.js,0,677
888,BlockStatement,nan,-1,-1,-1,45,29,54,3,packages\crypto-browserify\example\bundle.js,0,678
889,Identifier,loadAsDirectorySync,-1,-1,-1,56,11,56,30,packages\crypto-browserify\example\bundle.js,0,679
890,Identifier,x,-1,-1,-1,56,31,56,32,packages\crypto-browserify\example\bundle.js,0,680
892,BlockStatement,nan,-1,-1,-1,56,34,75,3,packages\crypto-browserify\example\bundle.js,0,681
893,Identifier,loadNodeModulesSync,-1,-1,-1,77,11,77,30,packages\crypto-browserify\example\bundle.js,0,682
894,Identifier,x,-1,-1,-1,77,31,77,32,packages\crypto-browserify\example\bundle.js,0,683
895,Identifier,start,-1,-1,-1,77,34,77,39,packages\crypto-browserify\example\bundle.js,0,684
897,BlockStatement,nan,-1,-1,-1,77,41,89,3,packages\crypto-browserify\example\bundle.js,0,685
898,Identifier,nodeModulesPathsSync,-1,-1,-1,91,11,91,31,packages\crypto-browserify\example\bundle.js,0,686
899,Identifier,start,-1,-1,-1,91,32,91,37,packages\crypto-browserify\example\bundle.js,0,687
901,BlockStatement,nan,-1,-1,-1,91,39,103,3,packages\crypto-browserify\example\bundle.js,0,688
902,AssignmentExpression,nan,-1,-1,-1,127,3,127,57,packages\crypto-browserify\example\bundle.js,0,689
905,MemberExpression,nan,-1,-1,-1,125,6,125,15,packages\crypto-browserify\example\bundle.js,0,690
906,Identifier,basedir,-1,-1,-1,125,43,125,50,packages\crypto-browserify\example\bundle.js,0,691
908,CallExpression,nan,2,-1,-1,142,9,142,39,packages\crypto-browserify\example\bundle.js,0,692
909,AssignmentExpression,nan,-1,-1,-1,149,2,149,53,packages\crypto-browserify\example\bundle.js,0,693
910,CallExpression,nan,6,-1,-1,150,2,157,3,packages\crypto-browserify\example\bundle.js,0,694
911,AssignmentExpression,nan,-1,-1,-1,158,2,158,53,packages\crypto-browserify\example\bundle.js,0,695
912,MemberExpression,nan,-1,-1,-1,159,9,159,24,packages\crypto-browserify\example\bundle.js,0,696
914,Identifier,fn,-1,-1,-1,182,19,182,21,packages\crypto-browserify\example\bundle.js,0,697
916,BlockStatement,nan,-1,-1,-1,182,23,187,3,packages\crypto-browserify\example\bundle.js,0,698
917,CallExpression,nan,1,-1,-1,195,33,195,46,packages\crypto-browserify\example\bundle.js,0,699
918,BlockStatement,nan,-1,-1,-1,209,25,209,45,packages\crypto-browserify\example\bundle.js,0,700
919,CallExpression,nan,3,-1,-1,209,7,209,23,packages\crypto-browserify\example\bundle.js,0,701
920,BlockStatement,nan,-1,-1,-1,223,20,225,4,packages\crypto-browserify\example\bundle.js,0,702
922,UpdateExpression,nan,1,-1,-1,236,10,236,14,packages\crypto-browserify\example\bundle.js,0,703
923,BlockStatement,nan,-1,-1,-1,236,20,238,4,packages\crypto-browserify\example\bundle.js,0,704
924,LogicalExpression,nan,-1,-1,-1,254,33,254,61,packages\crypto-browserify\example\bundle.js,0,705
925,BlockStatement,nan,-1,-1,-1,254,68,266,3,packages\crypto-browserify\example\bundle.js,0,706
926,AssignmentExpression,nan,-1,-1,-1,272,2,274,34,packages\crypto-browserify\example\bundle.js,0,707
927,LogicalExpression,nan,-1,-1,-1,276,9,276,62,packages\crypto-browserify\example\bundle.js,0,708
928,AssignmentExpression,nan,-1,-1,-1,286,2,288,28,packages\crypto-browserify\example\bundle.js,0,709
929,BlockStatement,nan,-1,-1,-1,290,28,292,3,packages\crypto-browserify\example\bundle.js,0,710
930,LogicalExpression,nan,-1,-1,-1,290,6,290,26,packages\crypto-browserify\example\bundle.js,0,711
931,BlockStatement,nan,-1,-1,-1,293,29,295,3,packages\crypto-browserify\example\bundle.js,0,712
932,LogicalExpression,nan,-1,-1,-1,293,6,293,27,packages\crypto-browserify\example\bundle.js,0,713
934,CallExpression,nan,1,-1,-1,303,9,305,15,packages\crypto-browserify\example\bundle.js,0,714
935,BlockStatement,nan,-1,-1,-1,311,12,314,3,packages\crypto-browserify\example\bundle.js,0,715
936,UnaryExpression,nan,1,-1,-1,311,6,311,10,packages\crypto-browserify\example\bundle.js,0,716
937,CallExpression,nan,2,-1,-1,322,9,322,41,packages\crypto-browserify\example\bundle.js,0,717
938,BlockStatement,nan,-1,-1,-1,329,48,331,3,packages\crypto-browserify\example\bundle.js,0,718
939,LogicalExpression,nan,-1,-1,-1,329,6,329,46,packages\crypto-browserify\example\bundle.js,0,719
940,Identifier,f,-1,-1,-1,332,9,332,10,packages\crypto-browserify\example\bundle.js,0,720
941,LogicalExpression,nan,-1,-1,-1,336,9,336,40,packages\crypto-browserify\example\bundle.js,0,721
942,Identifier,m,-1,-1,-1,362,18,362,19,packages\crypto-browserify\example\bundle.js,0,722
943,CallExpression,nan,1,-1,-1,362,20,362,106,packages\crypto-browserify\example\bundle.js,0,723
944,AssignmentExpression,nan,-1,-1,-1,366,2,366,21,packages\crypto-browserify\example\bundle.js,0,724
945,BlockStatement,nan,-1,-1,-1,367,24,367,77,packages\crypto-browserify\example\bundle.js,0,725
946,UnaryExpression,nan,1,-1,-1,367,6,367,22,packages\crypto-browserify\example\bundle.js,0,726
947,AssignmentExpression,nan,-1,-1,-1,369,2,369,24,packages\crypto-browserify\example\bundle.js,0,727
948,ObjectExpression,nan,-1,-1,-1,370,9,383,3,packages\crypto-browserify\example\bundle.js,0,728
949,AssignmentExpression,nan,-1,-1,-1,399,2,401,3,packages\crypto-browserify\example\bundle.js,0,729
950,CallExpression,nan,1,-1,-1,435,50,435,61,packages\crypto-browserify\example\bundle.js,0,730
952,Identifier,core_sha1,-1,-1,-1,435,40,435,49,packages\crypto-browserify\example\bundle.js,0,731
953,CallExpression,nan,1,-1,-1,436,50,436,61,packages\crypto-browserify\example\bundle.js,0,732
955,Identifier,core_sha1,-1,-1,-1,436,40,436,49,packages\crypto-browserify\example\bundle.js,0,733
956,CallExpression,nan,1,-1,-1,437,50,437,61,packages\crypto-browserify\example\bundle.js,0,734
958,Identifier,core_sha1,-1,-1,-1,437,40,437,49,packages\crypto-browserify\example\bundle.js,0,735
959,Identifier,key,-1,-1,-1,438,68,438,71,packages\crypto-browserify\example\bundle.js,0,736
960,Identifier,data,-1,-1,-1,438,73,438,77,packages\crypto-browserify\example\bundle.js,0,737
961,Identifier,core_hmac_sha1,-1,-1,-1,438,53,438,67,packages\crypto-browserify\example\bundle.js,0,738
962,Identifier,key,-1,-1,-1,439,68,439,71,packages\crypto-browserify\example\bundle.js,0,739
963,Identifier,data,-1,-1,-1,439,73,439,77,packages\crypto-browserify\example\bundle.js,0,740
964,Identifier,core_hmac_sha1,-1,-1,-1,439,53,439,67,packages\crypto-browserify\example\bundle.js,0,741
965,Identifier,key,-1,-1,-1,440,68,440,71,packages\crypto-browserify\example\bundle.js,0,742
966,Identifier,data,-1,-1,-1,440,73,440,77,packages\crypto-browserify\example\bundle.js,0,743
967,Identifier,core_hmac_sha1,-1,-1,-1,440,53,440,67,packages\crypto-browserify\example\bundle.js,0,744
969,Identifier,hex_sha1,-1,-1,-1,446,9,446,17,packages\crypto-browserify\example\bundle.js,0,745
973,BlockStatement,nan,-1,-1,-1,471,32,482,4,packages\crypto-browserify\example\bundle.js,0,746
974,AssignmentExpression,nan,-1,-1,-1,484,3,484,24,packages\crypto-browserify\example\bundle.js,0,747
975,AssignmentExpression,nan,-1,-1,-1,485,3,485,24,packages\crypto-browserify\example\bundle.js,0,748
976,AssignmentExpression,nan,-1,-1,-1,486,3,486,24,packages\crypto-browserify\example\bundle.js,0,749
977,AssignmentExpression,nan,-1,-1,-1,487,3,487,24,packages\crypto-browserify\example\bundle.js,0,750
978,AssignmentExpression,nan,-1,-1,-1,488,3,488,24,packages\crypto-browserify\example\bundle.js,0,751
982,Identifier,b,-1,-1,-1,502,9,502,10,packages\crypto-browserify\example\bundle.js,0,752
983,Identifier,c,-1,-1,-1,502,13,502,14,packages\crypto-browserify\example\bundle.js,0,753
984,Identifier,t,-1,-1,-1,509,9,509,10,packages\crypto-browserify\example\bundle.js,0,754
986,AssignmentExpression,nan,-1,-1,-1,518,26,518,68,packages\crypto-browserify\example\bundle.js,0,755
987,AssignmentExpression,nan,-1,-1,-1,523,3,523,33,packages\crypto-browserify\example\bundle.js,0,756
988,AssignmentExpression,nan,-1,-1,-1,524,3,524,33,packages\crypto-browserify\example\bundle.js,0,757
989,Identifier,hash,-1,-1,-1,528,31,528,35,packages\crypto-browserify\example\bundle.js,0,758
990,MemberExpression,nan,-1,-1,-1,528,19,528,30,packages\crypto-browserify\example\bundle.js,0,759
993,Identifier,msw,-1,-1,-1,538,10,538,13,packages\crypto-browserify\example\bundle.js,0,760
995,Identifier,lsw,-1,-1,-1,538,24,538,27,packages\crypto-browserify\example\bundle.js,0,761
997,Identifier,num,-1,-1,-1,545,10,545,13,packages\crypto-browserify\example\bundle.js,0,762
998,Identifier,cnt,-1,-1,-1,545,17,545,20,packages\crypto-browserify\example\bundle.js,0,763
999,Identifier,num,-1,-1,-1,545,25,545,28,packages\crypto-browserify\example\bundle.js,0,764
1001,MemberExpression,nan,-1,-1,-1,555,22,555,32,packages\crypto-browserify\example\bundle.js,0,765
